File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3937.jpg

;24.642;24.336;23.587;22.235;20.461;19.108;18.386;18.088;18.075;18.036;17.841;17.451;16.94;16.599;16.454;16.375;16.296;16.217;16.151;16.098;16.084;16.111;16.151;16.217;16.283;16.335;16.401;16.48;16.573;16.638;16.678;16.77;16.875;16.98;17.045;17.124;17.215;17.242;17.176;17.032;16.809;16.573;16.375;16.23;16.164;16.164;16.243;16.349;16.441;16.533;16.612;16.678;16.73;16.757;16.744;16.625;16.401;16.217;16.124;16.322;16.757;17.137;17.372;17.529;17.607;17.672;17.737;17.789;17.815;17.802;17.776;17.854;18.01;18.166;18.27;18.36;18.412;18.412;18.373;18.321;18.308;18.347;18.464;18.748;19.198;19.672;20.105;20.448;20.613;20.423;19.902;19.326;18.799;18.36;18.062;17.958;18.075;18.451;18.954;19.288;19.365;19.147;18.773;18.773;19.147;19.531;19.774;19.736;19.467;19.313;19.352;19.442;19.569;19.927;20.499;21.157;21.848;22.82;23.858;24.128;23.451;21.96;19.978;18.477;17.711;17.359;17.281;17.229;17.124;16.993;16.849;16.744;16.717;16.77;16.914;17.137;17.398;17.542;17.594;17.711;18.023;18.722;19.825;21.245;22.783;24.103;24.922;24.617;23.402;22.435;22.223;23.192;25.044;26.362;26.71;25.771;23.98;23.352;24.079;24.544;24.52;24.849;25.517;25.928;25.989;25.844;25.554;25.311;24.983;23.784;21.873;20.727;20.55;20.563;20.55;20.487;20.36;20.194;20.042;19.991;20.042;20.067;20.029;19.965;19.902;19.965;20.156;20.423;20.664;20.55;20.093;19.595;19.211;19.134;19.339;19.429;19.403;19.582;19.991;20.448;20.803;20.816;20.448;19.914;19.326;18.941;18.799;18.761;18.709;18.412;17.893;17.451;17.137;16.927;16.809;16.77;16.783;16.835;16.901;16.927;16.914;16.901;16.914;17.045;17.268;17.464;17.555;17.425;17.124;16.954;16.98;17.006;16.993;16.862;16.612;16.296;15.926;15.355;14.687;14.297;14.216;14.162;14.068;14.068;14.122;14.216;14.311;14.418;14.526;14.633;14.754;14.887;15.008;15.155;15.301;15.434;15.567;15.687;15.82;15.873;15.859;15.873;15.939;16.045;16.217;16.507;16.875;17.15;17.307;17.385;17.425;17.359;17.32;17.594;18.231;19.082;20.016;20.752;21.295;22.01;22.994;24.312;25.952;27.867;29.796;31.072;31.613;31.648;31.464;31.682;32.392;33.29;34.08;33.933;33.029;32.915;33.595;33.584;32.733;31.831;31.199;31.107;31.521;31.877;32.037;32.106;32.072;31.797;31.291;30.598;29.819;29.153;28.729;28.647;29.035;30.331;32.335;34.203;35.578;36.198
;21.66;21.396;20.816;19.914;18.877;18.218;18.023;17.971;17.958;17.841;17.581;17.189;16.717;16.388;16.243;16.177;16.151;16.111;16.058;16.018;15.979;15.992;16.058;16.111;16.177;16.217;16.269;16.349;16.48;16.559;16.612;16.678;16.796;16.914;17.019;17.137;17.215;17.281;17.268;17.137;16.888;16.652;16.467;16.349;16.296;16.309;16.388;16.467;16.52;16.559;16.599;16.652;16.73;16.809;16.849;16.77;16.586;16.441;16.401;16.638;17.058;17.359;17.464;17.542;17.607;17.659;17.698;17.724;17.737;17.75;17.776;17.867;18.036;18.166;18.231;18.308;18.36;18.386;18.36;18.36;18.412;18.515;18.709;18.992;19.39;19.94;20.588;21.182;21.597;21.747;21.597;21.194;20.588;19.736;18.812;18.244;18.14;18.296;18.606;18.825;18.864;18.606;18.179;18.218;18.722;19.211;19.493;19.454;19.147;18.992;19.044;19.095;19.185;19.48;20.042;20.715;21.496;22.646;23.858;24.238;23.55;21.873;19.595;17.984;17.359;17.098;17.045;17.072;17.085;17.045;16.98;16.901;16.849;16.835;16.901;17.072;17.346;17.555;17.698;17.854;18.127;18.812;19.953;21.496;23.216;24.825;25.977;25.904;24.678;23.204;22.16;22.969;25.36;27.033;27.427;26.674;25.202;24.544;24.886;24.983;24.715;24.886;25.481;25.868;25.952;26.061;26.206;26.254;25.977;24.568;22.272;20.854;20.613;20.613;20.601;20.575;20.461;20.309;20.131;19.991;19.889;19.799;19.736;19.71;19.697;19.748;19.851;20.169;20.575;20.448;19.812;19.198;18.799;18.632;18.683;18.709;18.709;18.799;18.979;19.224;19.442;19.365;19.005;18.632;18.36;18.166;18.075;18.127;18.257;18.114;17.711;17.346;17.085;16.888;16.744;16.665;16.625;16.638;16.691;16.757;16.822;16.822;16.783;16.822;16.94;17.072;17.189;17.124;16.927;16.835;16.862;16.914;16.927;16.783;16.48;16.177;15.873;15.408;14.821;14.405;14.189;14.095;14.068;14.082;14.136;14.189;14.257;14.364;14.512;14.687;14.874;15.061;15.235;15.341;15.408;15.528;15.74;15.992;16.256;16.454;16.559;16.573;16.546;16.625;16.809;17.085;17.385;17.581;17.672;17.711;17.737;17.646;17.542;17.763;18.412;19.442;20.715;21.81;22.621;23.328;24.005;24.837;25.892;27.296;28.894;30.145;30.922;31.303;31.464;31.957;32.87;33.911;34.798;34.753;33.933;33.787;34.406;34.596;34.17;33.505;32.847;32.904;33.595;33.99;33.911;33.809;33.753;33.629;33.335;32.745;31.831;30.749;29.644;28.718;28.234;28.788;30.296;32.015;33.527;34.26
;20.765;20.334;19.506;18.799;18.386;18.192;18.153;18.127;18.01;17.698;17.242;16.875;16.652;16.454;16.283;16.177;16.137;16.071;16.005;15.952;15.899;15.886;15.912;15.965;16.018;16.045;16.045;16.137;16.283;16.401;16.454;16.52;16.612;16.757;16.94;17.085;17.202;17.307;17.372;17.255;16.954;16.704;16.573;16.48;16.441;16.467;16.546;16.599;16.599;16.599;16.625;16.691;16.77;16.862;16.94;16.954;16.914;16.888;16.901;17.019;17.215;17.359;17.451;17.516;17.568;17.62;17.672;17.685;17.672;17.659;17.659;17.685;17.75;17.867;17.997;18.114;18.179;18.205;18.179;18.218;18.321;18.528;18.812;19.108;19.454;20.016;20.841;21.86;22.919;23.599;23.784;23.537;22.845;21.547;19.876;18.722;18.308;18.218;18.296;18.347;18.27;18.114;17.945;18.049;18.438;18.825;19.082;19.044;18.773;18.632;18.683;18.851;19.134;19.557;20.08;20.512;20.942;21.998;23.414;23.882;23.155;21.521;19.403;17.919;17.346;17.137;17.098;17.137;17.15;17.15;17.111;17.058;17.006;16.954;16.94;17.032;17.255;17.516;17.828;18.101;18.438;19.134;20.271;21.822;23.636;25.481;26.949;27.2;26.157;24.091;21.848;22.135;24.812;26.734;27.248;27.129;26.626;26.121;25.783;25.626;25.638;25.759;25.952;26.121;26.254;26.518;26.818;26.89;26.506;24.995;22.621;21.068;20.664;20.601;20.626;20.639;20.601;20.499;20.347;20.131;19.876;19.71;19.646;19.608;19.595;19.621;19.685;20.054;20.537;20.296;19.339;18.606;18.308;18.231;18.283;18.308;18.27;18.334;18.49;18.67;18.786;18.645;18.257;17.958;17.828;17.737;17.672;17.633;17.594;17.49;17.32;17.15;17.006;16.862;16.717;16.559;16.441;16.375;16.388;16.48;16.612;16.678;16.652;16.599;16.52;16.467;16.454;16.494;16.573;16.652;16.704;16.77;16.809;16.638;16.296;15.952;15.647;15.315;14.941;14.539;14.189;14.014;14.041;14.095;14.162;14.216;14.27;14.378;14.552;14.794;15.061;15.341;15.567;15.647;15.607;15.727;16.071;16.494;16.954;17.333;17.581;17.581;17.398;17.412;17.685;17.958;18.153;18.218;18.14;18.088;18.075;17.997;17.932;18.14;18.735;19.914;21.521;23.043;24.238;24.922;25.153;25.36;25.699;26.266;27.069;27.997;29;29.982;30.934;31.877;32.836;33.843;34.764;34.909;34.394;34.349;34.876;35.211;35.2;34.876;34.495;34.909;36.044;36.64;36.563;36.475;36.464;36.353;36.088;35.622;34.909;33.855;32.494;30.968;29.481;28.576;28.411;29.023;30.122;30.725
;20.993;20.525;19.646;19.134;19.069;19.082;19.044;18.864;18.502;17.958;17.333;16.914;16.73;16.559;16.349;16.203;16.124;16.058;15.965;15.899;15.846;15.806;15.806;15.82;15.859;15.873;15.859;15.926;16.071;16.19;16.256;16.335;16.441;16.612;16.809;16.98;17.098;17.215;17.32;17.215;16.94;16.73;16.652;16.599;16.573;16.599;16.665;16.678;16.665;16.652;16.678;16.73;16.822;16.927;17.045;17.111;17.137;17.163;17.202;17.229;17.255;17.32;17.385;17.451;17.503;17.555;17.594;17.581;17.529;17.503;17.516;17.529;17.555;17.659;17.815;17.945;18.01;18.036;18.036;18.049;18.127;18.296;18.554;18.889;19.326;20.029;21.043;22.385;23.858;25.02;25.578;25.08;23.599;21.747;19.94;18.748;18.283;18.127;18.101;18.049;17.932;17.854;17.828;17.932;18.14;18.386;18.606;18.632;18.464;18.36;18.412;18.593;18.902;19.262;19.659;20.004;20.372;21.207;22.31;22.671;22.11;20.866;19.249;18.075;17.529;17.268;17.202;17.229;17.268;17.281;17.255;17.202;17.137;17.058;16.993;17.006;17.137;17.438;17.893;18.386;18.954;19.736;20.803;22.347;24.201;26.001;27.343;27.486;26.362;24.128;21.597;21.459;23.685;25.275;25.711;26.073;26.494;26.482;26.097;25.808;25.735;25.88;26.181;26.518;26.818;27.141;27.379;27.224;26.542;25.007;22.857;21.333;20.727;20.55;20.601;20.677;20.664;20.601;20.487;20.283;20.016;19.799;19.659;19.557;19.506;19.442;19.403;19.71;20.194;19.978;19.082;18.386;18.101;17.997;18.01;17.997;17.958;17.997;18.127;18.257;18.334;18.218;17.906;17.698;17.62;17.555;17.451;17.333;17.202;17.137;17.098;17.045;16.954;16.822;16.638;16.441;16.269;16.151;16.137;16.203;16.322;16.375;16.335;16.256;16.137;16.005;15.886;15.926;16.098;16.256;16.349;16.415;16.401;16.23;15.926;15.607;15.341;15.115;14.914;14.606;14.257;14.055;14.055;14.109;14.189;14.257;14.324;14.445;14.62;14.861;15.155;15.541;15.939;16.177;16.269;16.507;16.94;17.503;18.101;18.49;18.632;18.657;18.645;18.825;19.159;19.236;19.031;18.799;18.606;18.477;18.412;18.347;18.347;18.645;19.365;20.588;22.21;23.808;25.129;25.808;25.88;25.795;25.747;25.771;26.001;26.59;27.546;28.776;30.134;31.395;32.506;33.539;34.406;34.663;34.428;34.439;34.82;35.188;35.422;35.355;35.188;35.877;37.288;38.107;38.151;38.107;38.107;38.107;38.074;37.944;37.627;36.959;35.877;34.271;32.289;30.378;28.812;27.95;27.76;27.748
;22.085;21.722;21.03;20.651;20.664;20.651;20.487;20.054;19.377;18.632;17.919;17.346;16.94;16.612;16.335;16.177;16.098;16.018;15.939;15.873;15.82;15.78;15.74;15.727;15.74;15.727;15.714;15.767;15.886;15.979;16.058;16.164;16.296;16.467;16.652;16.809;16.927;17.032;17.111;17.045;16.862;16.73;16.691;16.678;16.678;16.704;16.73;16.73;16.717;16.704;16.73;16.796;16.888;17.006;17.15;17.229;17.229;17.229;17.229;17.215;17.202;17.229;17.294;17.346;17.385;17.412;17.438;17.398;17.294;17.281;17.359;17.425;17.49;17.607;17.737;17.828;17.88;17.906;17.932;17.919;17.88;17.893;18.023;18.399;19.057;20.004;21.207;22.683;24.263;25.687;26.494;25.42;22.671;20.334;18.992;18.283;18.088;18.049;18.023;17.971;17.88;17.815;17.776;17.776;17.841;17.971;18.166;18.244;18.231;18.205;18.231;18.308;18.438;18.567;18.761;19.211;19.876;20.461;20.816;20.866;20.588;19.953;19.082;18.334;17.841;17.516;17.346;17.307;17.372;17.412;17.385;17.32;17.215;17.124;17.045;17.006;17.045;17.32;17.867;18.606;19.493;20.385;21.371;22.882;24.776;26.314;27.117;26.734;25.263;23.266;21.358;21.03;22.235;23.031;23.179;23.735;24.739;25.432;25.638;25.348;24.8;24.959;25.868;26.734;27.32;27.712;27.784;27.284;26.193;24.642;22.894;21.521;20.74;20.448;20.537;20.626;20.613;20.588;20.525;20.41;20.233;19.991;19.71;19.493;19.352;19.159;18.967;19.121;19.531;19.518;19.044;18.554;18.192;17.945;17.815;17.75;17.711;17.724;17.802;17.906;18.01;17.984;17.841;17.724;17.646;17.516;17.333;17.202;17.15;17.111;17.085;17.032;16.927;16.77;16.559;16.335;16.137;16.005;15.965;15.965;15.979;15.952;15.859;15.82;15.82;15.74;15.594;15.541;15.594;15.714;15.82;15.833;15.74;15.567;15.368;15.168;14.981;14.834;14.74;14.566;14.351;14.203;14.136;14.136;14.203;14.297;14.391;14.526;14.673;14.874;15.141;15.621;16.256;16.822;17.281;17.724;18.231;18.864;19.557;19.799;19.672;19.799;20.258;20.778;21.169;20.892;20.029;19.39;19.108;18.928;18.786;18.696;18.773;19.288;20.258;21.471;22.795;24.091;25.226;25.892;26.085;26.085;26.025;25.952;26.001;26.326;26.985;27.985;29.246;30.633;31.992;33.12;33.9;34.215;34.158;34.181;34.394;34.675;34.965;34.999;34.943;35.722;37.211;38.151;38.368;38.39;38.39;38.607;39.018;39.363;39.514;39.417;38.942;37.726;35.8;33.64;31.452;29.235;27.248;26.302
;24.091;23.661;22.857;22.347;22.21;22.048;21.722;21.157;20.372;19.531;18.683;17.841;17.085;16.559;16.296;16.151;16.071;16.005;15.912;15.846;15.793;15.74;15.674;15.634;15.607;15.581;15.567;15.607;15.714;15.806;15.912;16.032;16.177;16.335;16.494;16.652;16.783;16.875;16.914;16.875;16.77;16.691;16.678;16.704;16.77;16.796;16.809;16.796;16.783;16.783;16.822;16.888;16.993;17.15;17.346;17.451;17.425;17.346;17.242;17.137;17.058;17.032;17.058;17.085;17.111;17.137;17.137;17.085;16.98;16.98;17.085;17.215;17.346;17.477;17.581;17.659;17.698;17.75;17.789;17.763;17.685;17.62;17.685;18.101;18.889;20.016;21.396;22.932;24.422;25.529;25.868;24.385;21.408;19.198;18.334;18.01;17.958;17.971;17.958;17.919;17.867;17.802;17.737;17.685;17.672;17.75;17.906;18.036;18.088;18.114;18.101;18.075;18.062;18.075;18.192;18.773;19.685;20.131;20.016;19.723;19.365;19.031;18.761;18.567;18.412;18.153;17.802;17.568;17.49;17.464;17.451;17.398;17.307;17.229;17.176;17.098;17.045;17.229;17.698;18.464;19.48;20.448;21.433;23.056;25.092;26.458;26.83;26.049;24.324;22.435;20.879;20.537;21.283;21.622;21.433;21.873;22.969;23.894;24.397;24.189;23.562;23.71;24.776;25.892;26.806;27.582;27.997;27.51;26.133;24.373;22.547;21.22;20.55;20.322;20.398;20.499;20.525;20.537;20.525;20.461;20.334;20.067;19.672;19.313;19.031;18.748;18.528;18.593;18.877;18.967;18.786;18.502;18.205;17.932;17.75;17.607;17.529;17.529;17.594;17.698;17.815;17.841;17.763;17.672;17.555;17.359;17.111;16.967;16.98;17.019;17.045;17.019;16.94;16.796;16.612;16.375;16.098;15.912;15.806;15.74;15.674;15.567;15.448;15.421;15.474;15.461;15.341;15.261;15.248;15.275;15.301;15.208;15.008;14.847;14.767;14.687;14.606;14.579;14.579;14.539;14.445;14.337;14.23;14.189;14.23;14.324;14.445;14.579;14.713;14.887;15.141;15.647;16.415;17.202;17.945;18.657;19.352;20.08;20.778;21.068;21.03;21.421;22.223;22.969;23.352;22.795;21.433;20.36;19.799;19.429;19.172;19.108;19.313;20.08;21.345;22.559;23.574;24.483;25.263;25.771;26.025;26.145;26.181;26.218;26.29;26.458;26.806;27.522;28.623;29.971;31.395;32.631;33.539;33.967;33.99;34.012;34.158;34.372;34.619;34.697;34.753;35.511;36.86;37.715;37.944;38.074;38.292;38.758;39.428;40.029;40.436;40.596;40.383;39.514;37.987;36.11;33.967;31.222;28.293;26.794
;26.422;25.795;24.593;23.747;23.377;22.994;22.497;21.923;21.245;20.41;19.403;18.27;17.137;16.441;16.23;16.137;16.071;15.992;15.912;15.846;15.793;15.714;15.634;15.554;15.501;15.461;15.448;15.488;15.581;15.687;15.82;15.952;16.098;16.23;16.375;16.52;16.678;16.783;16.809;16.783;16.704;16.652;16.652;16.704;16.809;16.875;16.888;16.888;16.888;16.901;16.967;17.032;17.137;17.32;17.581;17.711;17.685;17.529;17.268;17.032;16.862;16.744;16.704;16.704;16.744;16.77;16.744;16.678;16.599;16.612;16.73;16.901;17.085;17.242;17.333;17.412;17.477;17.555;17.607;17.607;17.555;17.542;17.646;18.049;18.838;20.016;21.471;22.981;24.214;24.556;23.87;22.31;20.258;18.812;18.244;18.01;17.945;17.932;17.893;17.854;17.815;17.75;17.698;17.646;17.633;17.698;17.841;17.971;18.036;18.036;17.984;17.893;17.815;17.841;18.062;18.735;19.71;20.169;20.004;19.416;18.645;18.244;18.296;18.632;19.018;18.967;18.425;17.919;17.568;17.425;17.451;17.438;17.372;17.346;17.359;17.294;17.176;17.202;17.477;18.075;18.967;19.889;20.892;22.609;24.776;26.121;26.314;25.432;23.71;21.76;20.118;19.863;20.841;21.22;20.828;20.967;21.71;22.347;22.683;22.621;22.322;22.422;23.08;24.054;25.226;26.566;27.7;27.593;26.169;24.091;21.86;20.512;20.194;20.169;20.182;20.271;20.372;20.461;20.499;20.448;20.296;19.978;19.518;19.018;18.58;18.283;18.179;18.218;18.334;18.373;18.296;18.179;18.075;17.919;17.75;17.555;17.398;17.372;17.477;17.607;17.685;17.685;17.594;17.464;17.307;17.058;16.77;16.612;16.625;16.744;16.901;16.98;16.94;16.888;16.796;16.546;16.177;15.873;15.674;15.528;15.434;15.301;15.168;15.115;15.141;15.128;15.075;15.048;15.035;14.968;14.807;14.566;14.311;14.176;14.189;14.23;14.257;14.351;14.472;14.526;14.512;14.432;14.337;14.27;14.284;14.351;14.458;14.579;14.727;14.901;15.155;15.66;16.401;17.242;18.127;19.069;20.016;20.841;21.521;22.06;22.547;23.34;24.361;25.178;25.517;24.812;23.229;21.797;20.841;20.156;19.761;19.697;20.016;21.005;22.472;23.698;24.507;25.068;25.408;25.638;25.82;25.977;26.133;26.338;26.578;26.698;26.818;27.367;28.364;29.551;30.818;32.14;33.346;33.945;33.956;33.978;34.158;34.349;34.54;34.652;34.786;35.456;36.519;37.124;37.211;37.474;38.031;38.693;39.374;39.976;40.393;40.468;40.137;39.492;38.542;37.288;35.689;33.278;30.447;28.988
;27.593;26.866;25.469;24.458;24.005;23.513;22.87;22.235;21.584;20.715;19.633;18.425;17.242;16.48;16.217;16.137;16.111;16.071;16.005;15.965;15.939;15.846;15.66;15.514;15.421;15.368;15.355;15.395;15.474;15.581;15.727;15.873;16.018;16.151;16.283;16.428;16.599;16.717;16.757;16.73;16.652;16.612;16.625;16.691;16.783;16.888;16.98;17.058;17.137;17.176;17.176;17.189;17.229;17.359;17.542;17.646;17.646;17.477;17.176;16.875;16.625;16.48;16.415;16.428;16.48;16.494;16.454;16.388;16.322;16.335;16.428;16.586;16.757;16.901;17.032;17.15;17.281;17.398;17.477;17.503;17.503;17.529;17.646;18.01;18.657;19.659;20.892;22.06;22.882;22.77;21.772;20.563;19.454;18.657;18.231;18.023;17.958;17.945;17.919;17.867;17.776;17.698;17.633;17.594;17.607;17.685;17.815;17.932;17.997;17.984;17.88;17.711;17.555;17.555;17.802;18.477;19.403;19.889;19.761;19.082;18.14;17.672;17.867;18.36;18.889;18.941;18.438;17.88;17.451;17.268;17.333;17.398;17.412;17.425;17.464;17.438;17.398;17.464;17.685;18.062;18.58;19.121;19.761;21.005;22.634;23.808;24.214;23.685;22.335;20.664;19.172;18.979;19.991;20.575;20.512;20.664;21.106;21.509;21.735;21.71;21.496;21.496;21.81;22.472;23.414;24.654;25.808;25.832;24.654;22.932;21.131;20.105;19.953;19.953;19.94;20.029;20.169;20.322;20.41;20.385;20.22;19.889;19.403;18.877;18.373;18.075;17.984;17.971;17.971;17.958;17.932;17.919;17.893;17.802;17.646;17.451;17.255;17.215;17.333;17.438;17.477;17.49;17.464;17.359;17.15;16.849;16.48;16.256;16.243;16.388;16.652;16.835;16.901;16.927;16.901;16.691;16.335;15.965;15.647;15.421;15.301;15.155;14.981;14.887;14.861;14.847;14.794;14.713;14.62;14.458;14.243;13.987;13.757;13.676;13.73;13.825;13.92;14.082;14.284;14.432;14.499;14.485;14.405;14.351;14.337;14.364;14.445;14.566;14.727;14.901;15.115;15.594;16.322;17.124;17.971;18.902;19.863;20.677;21.396;22.31;23.476;24.886;26.338;27.272;27.463;26.758;25.299;23.845;22.671;21.722;21.068;20.828;21.043;21.935;23.315;24.471;25.214;25.602;25.711;25.723;25.723;25.771;25.892;26.206;26.65;26.842;26.89;27.355;28.34;29.445;30.598;31.877;33.108;33.776;33.843;33.821;33.843;34.08;34.473;34.619;34.607;35.155;36.198;36.717;36.684;36.882;37.43;38.031;38.607;39.191;39.686;39.836;39.579;39.126;38.498;37.682;36.607;34.809;32.585;31.429
;27.534;26.83;25.481;24.556;24.189;23.698;22.956;22.198;21.433;20.499;19.416;18.347;17.412;16.73;16.349;16.19;16.203;16.217;16.177;16.203;16.243;16.084;15.753;15.501;15.395;15.328;15.315;15.328;15.395;15.501;15.647;15.793;15.939;16.084;16.217;16.388;16.559;16.678;16.73;16.704;16.638;16.599;16.612;16.652;16.717;16.862;17.058;17.294;17.49;17.529;17.438;17.333;17.255;17.229;17.242;17.268;17.294;17.189;16.967;16.691;16.415;16.269;16.243;16.283;16.335;16.349;16.309;16.243;16.164;16.151;16.23;16.309;16.388;16.52;16.704;16.901;17.111;17.281;17.398;17.477;17.529;17.581;17.685;17.932;18.334;18.954;19.697;20.296;20.639;20.537;20.054;19.531;19.069;18.606;18.205;17.984;17.945;17.971;17.984;17.906;17.75;17.607;17.529;17.503;17.542;17.633;17.763;17.88;17.958;17.932;17.802;17.568;17.307;17.229;17.398;17.984;18.812;19.275;19.198;18.632;17.789;17.385;17.529;17.828;18.088;18.114;17.88;17.529;17.163;17.032;17.137;17.281;17.372;17.438;17.464;17.542;17.711;17.971;18.283;18.451;18.464;18.399;18.36;18.58;19.121;19.94;20.803;20.955;20.296;19.249;18.192;18.01;18.735;19.557;20.22;20.727;21.043;21.345;21.597;21.496;21.119;20.98;21.169;21.433;21.735;22.185;22.621;22.484;21.76;21.018;20.474;20.067;19.825;19.71;19.697;19.787;19.94;20.118;20.258;20.283;20.144;19.812;19.352;18.864;18.412;18.101;17.945;17.841;17.776;17.763;17.763;17.763;17.724;17.607;17.451;17.268;17.111;17.072;17.15;17.189;17.202;17.268;17.372;17.333;17.137;16.77;16.309;15.992;15.886;16.018;16.309;16.586;16.77;16.875;16.875;16.757;16.52;16.164;15.74;15.434;15.261;15.075;14.874;14.74;14.673;14.606;14.485;14.297;14.028;13.812;13.649;13.514;13.405;13.364;13.405;13.5;13.622;13.812;14.028;14.257;14.432;14.485;14.445;14.391;14.378;14.391;14.432;14.566;14.754;14.901;15.075;15.514;16.256;16.993;17.659;18.347;19.044;19.761;20.601;21.923;23.735;25.82;27.819;28.906;28.965;28.364;27.332;26.169;25.032;23.944;23.018;22.447;22.335;22.845;23.845;24.825;25.578;26.013;26.109;26.013;25.82;25.626;25.566;25.844;26.422;26.734;26.806;27.32;28.317;29.445;30.563;31.682;32.688;33.335;33.561;33.448;33.188;33.505;34.305;34.506;34.17;34.641;35.889;36.552;36.497;36.475;36.651;36.926;37.299;37.867;38.52;38.942;39.018;38.726;38.14;37.496;36.794;35.667;34.293;33.584
;27.284;26.698;25.59;24.849;24.556;24.042;23.216;22.36;21.496;20.499;19.39;18.386;17.594;17.006;16.652;16.467;16.428;16.415;16.401;16.454;16.507;16.309;15.886;15.581;15.448;15.368;15.328;15.328;15.368;15.474;15.621;15.767;15.912;16.058;16.217;16.388;16.559;16.678;16.717;16.691;16.612;16.586;16.625;16.665;16.73;16.914;17.202;17.49;17.724;17.763;17.633;17.438;17.215;17.058;16.98;16.98;17.006;16.927;16.757;16.507;16.269;16.137;16.151;16.203;16.256;16.269;16.23;16.164;16.071;16.045;16.071;16.111;16.137;16.23;16.401;16.625;16.875;17.111;17.32;17.542;17.737;17.841;17.867;17.945;18.101;18.347;18.645;18.838;18.941;18.954;18.915;18.889;18.825;18.58;18.179;17.906;17.828;17.815;17.828;17.763;17.62;17.503;17.438;17.412;17.451;17.555;17.698;17.841;17.945;17.971;17.919;17.711;17.425;17.242;17.294;17.789;18.593;19.031;18.954;18.425;17.659;17.294;17.412;17.542;17.594;17.62;17.568;17.359;17.045;16.888;16.94;17.072;17.229;17.372;17.49;17.737;18.075;18.412;18.645;18.67;18.464;18.101;17.646;17.307;17.215;17.685;18.554;18.979;18.825;18.308;17.685;17.542;18.023;18.889;19.902;20.537;20.74;20.892;21.03;20.892;20.55;20.423;20.525;20.563;20.474;20.41;20.36;20.131;19.774;19.672;19.825;19.812;19.608;19.467;19.467;19.544;19.685;19.889;20.093;20.182;20.067;19.71;19.147;18.657;18.308;18.049;17.854;17.711;17.633;17.62;17.659;17.672;17.607;17.49;17.294;17.124;16.993;16.94;16.954;16.954;16.967;17.058;17.229;17.268;17.111;16.796;16.349;15.952;15.714;15.714;15.939;16.243;16.52;16.717;16.796;16.783;16.638;16.335;15.886;15.501;15.221;14.994;14.794;14.66;14.539;14.391;14.189;13.92;13.609;13.405;13.31;13.256;13.228;13.228;13.269;13.337;13.459;13.636;13.866;14.122;14.364;14.472;14.458;14.418;14.405;14.391;14.432;14.566;14.794;14.954;15.115;15.528;16.177;16.862;17.49;17.997;18.464;19.147;20.182;21.697;23.636;25.82;27.914;29.106;29.305;29.059;28.553;27.855;27.033;26.061;25.044;24.226;23.747;23.808;24.348;25.044;25.735;26.181;26.326;26.278;26.085;25.808;25.554;25.578;25.868;26.061;26.181;26.638;27.463;28.482;29.609;30.749;31.797;32.563;32.972;32.87;32.494;32.859;33.888;34.147;33.674;34.114;35.467;36.298;36.386;36.32;36.243;36.165;36.187;36.541;37.167;37.769;38.151;38.107;37.66;37.178;36.761;36.221;35.622;35.322
