File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3939.jpg

;19.863;19.838;19.812;19.838;20.067;21.03;22.584;23.87;24.629;24.983;24.873;24.066;22.634;20.942;19.339;18.593;18.722;18.915;18.941;18.954;18.915;18.877;18.838;18.838;18.864;18.838;18.696;18.373;17.88;17.255;16.586;16.058;15.7;15.434;15.221;15.128;15.088;15.061;14.994;14.887;14.78;14.754;14.794;14.887;15.021;15.235;15.514;15.78;16.005;16.203;16.375;16.533;16.612;16.494;16.164;15.873;15.634;15.181;14.539;14.095;13.893;13.717;13.541;13.432;13.405;13.419;13.446;13.5;13.554;13.595;13.609;13.622;13.649;13.676;13.717;13.771;13.839;13.893;14.001;14.257;14.767;15.727;16.98;17.789;18.023;17.945;17.62;17.058;16.375;15.873;15.634;15.474;15.461;15.78;16.467;17.202;18.049;19.429;21.245;22.956;24.312;25.02;25.032;24.471;23.451;22.098;20.613;19.39;18.58;17.997;17.607;17.294;17.006;16.822;16.73;16.73;16.809;16.967;17.15;17.281;17.359;17.412;17.451;17.49;17.516;17.542;17.555;17.581;17.594;17.568;17.503;17.438;17.385;17.281;17.268;17.75;18.657;19.377;19.723;19.557;19.005;18.619;18.541;18.619;18.838;19.044;19.377;20.487;22.31;24.397;26.145;25.928;24.017;22.857;23.142;24.837;27.105;27.32;25.263;22.82;20.765;19.774;19.889;20.105;20.283;20.854;21.848;23.266;24.91;26.386;27.403;27.51;26.65;24.983;22.944;21.797;21.634;21.043;19.889;19.095;18.786;18.502;18.283;18.786;19.838;20.499;20.575;20.105;19.646;20.929;24.177;28.894;33.832;35.789;34.865;34.473;35.144;35.533;35.2;33.403;30.494;28.623;28.305;28.776;29.726;30.887;31.934;32.186;31.613;30.76;29.924;29.632;29.936;30.285;30.517;30.644;30.656;30.772;30.899;30.563;29.866;29.597;30.041;31.556;33.618;33.945;32.79;33.448;36.044;38.063;38.942;39.007;38.346;37.211;35.756;33.99;32.323;31.992;33.029;34.26;35.166;35.378;34.786;33.584;31.992;30.471;29.188;27.962;26.866;26.242;26.049;25.759;25.396;25.699;26.59;27.32;27.76;28.34;28.953;29.012;28.505;27.985;27.582;27.009;26.338;26.085;26.133;25.626;24.556;23.98;23.894;23.241;21.998;21.094;20.677;20.41;20.131;19.557;18.761;18.296;18.244;18.399;18.632;18.709;18.593;18.399;18.347;19.121;20.639;22.073;22.994;22.708;21.383;20.322;19.914;20.004;20.487;21.068;21.572;21.797;21.735;21.634;21.609;21.76;22.048;22.198;22.148;21.923;21.634;21.484;21.66;22.621;24.152;25.275;25.723;25.505;24.788;24.201;23.919;23.821
;20.118;20.118;20.118;20.131;20.271;21.018;22.285;23.513;24.471;25.02;25.02;24.263;22.82;21.056;19.352;18.541;18.645;18.799;18.786;18.748;18.722;18.696;18.657;18.657;18.683;18.722;18.683;18.283;17.555;16.849;16.296;15.859;15.567;15.341;15.168;15.075;15.061;15.061;15.035;14.968;14.874;14.834;14.834;14.861;14.928;15.128;15.448;15.74;15.939;16.111;16.23;16.283;16.269;16.137;15.899;15.687;15.474;15.061;14.499;14.068;13.812;13.622;13.459;13.364;13.364;13.378;13.419;13.473;13.541;13.581;13.609;13.609;13.609;13.622;13.663;13.703;13.771;13.812;13.906;14.203;14.821;16.084;17.724;18.645;18.683;18.36;17.815;17.137;16.401;15.846;15.514;15.341;15.328;15.7;16.415;17.268;18.192;19.108;20.054;21.245;22.497;23.142;23.105;22.696;22.06;21.333;20.537;19.608;18.619;17.88;17.438;17.085;16.783;16.599;16.52;16.559;16.678;16.862;17.072;17.189;17.229;17.281;17.346;17.359;17.333;17.333;17.372;17.398;17.398;17.385;17.372;17.359;17.385;17.346;17.359;17.945;19.005;19.736;19.927;19.582;18.864;18.412;18.386;18.541;18.825;19.147;19.723;21.408;24.005;26.566;28.293;27.188;23.71;21.559;21.71;23.377;25.675;26.133;24.605;22.969;21.873;21.534;21.96;22.559;23.179;23.858;24.568;25.263;25.916;26.614;27.176;26.938;25.832;24.165;22.335;21.333;21.169;20.651;19.685;19.095;19.005;19.031;19.185;20.029;21.345;22.073;22.023;21.433;20.778;21.484;23.858;27.95;32.677;34.909;34.596;34.563;35.244;35.656;35.367;33.459;30.331;28.47;28.411;29.059;29.982;30.841;31.372;31.28;30.621;29.831;29.188;29.012;29.328;29.808;30.273;30.505;30.494;30.61;30.772;30.366;29.551;29.539;30.459;31.59;32.665;33.188;33.414;34.753;37.069;38.661;39.158;38.953;38.14;36.706;34.876;33.086;31.774;31.797;33.052;34.349;35.2;35.278;34.506;33.04;31.118;29.492;28.328;27.236;26.23;25.662;25.517;25.348;25.117;25.299;25.868;26.302;26.566;27.176;28.009;28.246;27.819;27.32;26.902;26.53;26.23;26.013;25.783;25.105;24.066;23.513;23.451;22.969;21.985;21.157;20.613;20.233;19.914;19.416;18.786;18.412;18.334;18.296;18.231;18.14;18.062;18.049;18.231;19.198;20.74;21.848;22.173;21.609;20.385;19.621;19.569;19.851;20.347;20.929;21.471;21.76;21.772;21.747;21.722;21.685;21.622;21.408;21.068;20.828;20.79;21.056;21.647;22.658;23.882;24.654;24.837;24.568;24.017;23.685;23.673;23.685
;20.613;20.639;20.702;20.727;20.803;21.345;22.31;23.291;24.091;24.507;24.434;23.771;22.547;20.942;19.288;18.477;18.567;18.67;18.58;18.528;18.515;18.502;18.502;18.502;18.515;18.593;18.632;18.127;17.163;16.415;16.018;15.727;15.474;15.275;15.141;15.061;15.048;15.088;15.141;15.155;15.101;15.035;14.954;14.901;14.914;15.101;15.434;15.727;15.952;16.098;16.164;16.111;15.965;15.793;15.607;15.355;15.061;14.713;14.337;14.028;13.798;13.595;13.446;13.364;13.351;13.364;13.405;13.473;13.541;13.595;13.609;13.609;13.595;13.595;13.636;13.676;13.717;13.744;13.825;14.095;14.687;16.045;17.854;18.877;18.889;18.373;17.568;16.796;16.177;15.687;15.368;15.195;15.195;15.474;16.032;16.783;17.633;18.296;18.799;19.608;20.613;21.157;21.131;20.765;20.245;20.08;20.194;19.774;18.773;17.854;17.189;16.717;16.428;16.269;16.217;16.296;16.48;16.678;16.849;16.954;17.006;17.085;17.176;17.176;17.085;17.072;17.137;17.163;17.15;17.137;17.15;17.215;17.333;17.398;17.464;17.984;18.877;19.582;19.889;19.518;18.657;18.14;18.179;18.412;18.838;19.403;20.334;22.484;25.481;27.843;28.906;27.807;24.959;22.77;21.973;22.098;22.832;23.229;23.192;23.451;24.091;24.752;25.384;26.206;27.069;27.2;26.662;26.386;26.53;26.854;27.069;26.446;24.934;23.142;21.433;20.385;20.042;19.787;19.493;19.429;19.646;20.105;20.816;21.848;22.994;23.624;23.574;22.894;21.948;21.622;22.522;25.82;30.633;33.403;33.798;33.956;34.192;33.922;33.04;31.36;29.305;28.647;29.469;30.076;30.134;30.215;30.32;30.076;29.504;29.023;28.765;28.706;28.859;29.34;30.006;30.378;30.424;30.459;30.517;30.134;29.527;29.947;31.245;31.682;31.245;31.464;32.654;34.518;36.684;38.303;39.083;39.061;38.227;36.552;34.372;32.574;31.636;32.163;33.832;35.11;35.5;35.021;33.798;32.346;30.922;29.784;28.941;27.985;26.938;26.314;26.133;25.952;25.687;25.554;25.578;25.614;25.687;26.013;26.482;26.542;26.157;25.783;25.554;25.505;25.566;25.42;24.995;24.238;23.303;22.808;22.77;22.547;22.01;21.333;20.601;20.105;19.876;19.557;19.134;18.773;18.515;18.296;18.101;17.945;17.867;18.075;18.593;19.416;20.334;20.854;20.841;20.448;19.851;19.518;19.544;19.71;19.991;20.55;21.257;21.722;21.86;21.873;21.785;21.559;21.169;20.499;19.723;19.493;19.953;20.955;22.235;23.241;23.796;24.042;24.042;23.98;23.907;23.907;23.993;24.042
;21.71;21.772;21.898;22.01;22.16;22.522;23.08;23.599;23.931;23.98;23.673;22.944;21.822;20.436;19.031;18.347;18.438;18.528;18.451;18.386;18.347;18.334;18.347;18.347;18.334;18.412;18.464;17.932;16.901;16.164;15.899;15.687;15.474;15.301;15.168;15.101;15.088;15.141;15.248;15.301;15.288;15.208;15.075;14.968;14.928;15.048;15.315;15.607;15.846;16.005;16.018;15.859;15.581;15.355;15.221;15.008;14.7;14.405;14.136;13.92;13.757;13.622;13.487;13.419;13.392;13.392;13.419;13.459;13.514;13.554;13.581;13.595;13.595;13.609;13.636;13.663;13.676;13.69;13.757;13.974;14.458;15.674;17.346;18.373;18.515;18.101;17.346;16.559;15.912;15.448;15.195;15.061;15.061;15.261;15.66;16.243;16.94;17.412;17.685;18.192;18.889;19.249;19.198;18.928;18.593;18.696;19.134;19.005;18.231;17.464;16.888;16.467;16.203;16.018;15.912;15.939;16.084;16.23;16.349;16.441;16.533;16.638;16.73;16.73;16.652;16.665;16.757;16.809;16.796;16.796;16.822;16.927;17.124;17.268;17.412;17.893;18.645;19.275;19.582;19.236;18.386;17.893;17.958;18.283;18.864;19.672;20.879;23.253;26.35;28.458;29.07;27.926;25.505;23.796;23.241;22.683;22.048;21.76;22.023;23.155;24.995;26.866;28.435;29.422;29.668;29;27.712;26.914;26.854;27.093;27.284;26.686;25.165;23.068;20.841;19.582;19.506;19.953;20.575;20.904;20.955;21.446;22.422;23.513;24.458;24.922;24.788;24.066;23.018;22.297;22.472;24.788;28.659;31.176;31.934;32.335;32.529;32.003;30.864;29.562;28.517;28.835;30.25;30.876;30.436;29.866;29.399;29.023;28.776;28.682;28.741;28.835;29.023;29.644;30.54;30.98;30.818;30.343;29.738;29.317;29.281;30.157;31.533;31.383;29.924;29.784;31.429;33.753;36.21;38.118;39.137;39.115;38.074;36.077;33.64;32.152;32.06;33.188;34.988;35.988;35.811;34.876;33.425;32.06;30.991;30.099;29.363;28.612;27.855;27.236;26.77;26.41;26.109;25.844;25.59;25.335;25.117;25.068;25.153;25.092;24.873;24.654;24.52;24.556;24.678;24.568;24.152;23.513;22.783;22.422;22.422;22.372;22.11;21.509;20.639;20.08;19.902;19.761;19.531;19.185;18.735;18.36;18.14;18.062;18.179;18.502;18.992;19.493;19.889;20.093;20.093;20.004;19.851;19.71;19.646;19.608;19.672;20.08;20.752;21.333;21.697;21.672;21.308;20.841;20.334;19.608;18.889;19.082;20.207;21.597;22.87;23.574;23.661;23.599;23.55;23.747;24.165;24.471;24.568;24.593
;23.291;23.377;23.562;23.821;24.115;24.361;24.483;24.385;24.054;23.574;22.932;21.973;20.778;19.582;18.593;18.166;18.283;18.399;18.399;18.347;18.27;18.218;18.218;18.192;18.153;18.205;18.231;17.737;16.809;16.164;15.926;15.753;15.581;15.408;15.248;15.168;15.168;15.221;15.328;15.381;15.381;15.288;15.155;15.021;14.941;14.968;15.101;15.328;15.594;15.753;15.753;15.514;15.128;14.874;14.794;14.66;14.458;14.203;13.933;13.771;13.717;13.663;13.554;13.5;13.487;13.473;13.446;13.446;13.473;13.5;13.554;13.595;13.636;13.649;13.649;13.636;13.622;13.636;13.703;13.866;14.203;15.088;16.349;17.255;17.62;17.581;17.163;16.467;15.66;15.128;14.981;14.928;14.928;15.075;15.355;15.78;16.269;16.612;16.809;17.111;17.464;17.607;17.503;17.372;17.281;17.346;17.49;17.372;16.993;16.691;16.52;16.335;16.098;15.846;15.634;15.514;15.514;15.554;15.634;15.753;15.899;16.018;16.084;16.111;16.111;16.177;16.283;16.362;16.375;16.375;16.401;16.533;16.757;16.954;17.15;17.672;18.425;18.967;19.147;18.799;18.088;17.672;17.763;18.14;18.825;19.812;21.207;23.599;26.554;28.47;28.882;27.498;24.934;24.091;25.105;25.092;23.735;22.31;21.459;22.098;24.226;27.26;30.32;31.464;30.552;29.117;27.748;26.949;26.866;27.212;27.629;27.451;26.362;23.944;20.778;19.275;19.876;21.333;22.932;23.426;22.882;22.944;23.858;24.825;25.554;25.783;25.481;24.739;23.858;23.451;23.784;25.117;27.105;28.553;29.27;29.982;30.644;30.482;29.574;28.682;28.234;28.941;30.482;31.199;30.806;29.878;28.776;28.281;28.482;28.753;28.976;29.258;29.679;30.61;31.797;32.232;31.728;30.401;28.706;28.127;28.871;30.064;31.118;30.656;28.976;28.694;30.32;33.006;36.066;38.281;39.234;38.877;37.354;35.021;32.563;31.797;32.915;34.596;36.132;36.629;35.944;34.775;33.414;32.14;31.072;30.076;29.211;28.718;28.505;27.973;27.081;26.458;26.157;25.989;25.82;25.445;24.898;24.507;24.348;24.287;24.275;24.177;24.005;23.87;23.784;23.648;23.426;23.056;22.596;22.397;22.472;22.459;22.26;21.647;20.74;20.144;19.978;19.94;19.889;19.557;18.941;18.477;18.27;18.425;18.838;19.159;19.301;19.403;19.531;19.838;20.258;20.499;20.474;20.22;19.825;19.518;19.429;19.582;19.965;20.575;21.194;21.106;20.322;19.633;19.236;18.877;18.735;19.659;21.433;22.745;23.315;23.488;23.426;23.303;23.303;23.759;24.581;25.056;25.117;25.092
;24.617;24.739;25.007;25.36;25.711;25.88;25.771;25.202;24.226;23.216;22.248;21.081;19.799;18.812;18.218;18.036;18.192;18.321;18.36;18.321;18.218;18.153;18.127;18.088;18.036;18.036;18.023;17.594;16.809;16.243;15.992;15.82;15.66;15.501;15.355;15.275;15.261;15.315;15.381;15.408;15.395;15.288;15.141;15.008;14.914;14.887;14.914;15.021;15.195;15.301;15.288;15.075;14.713;14.485;14.432;14.378;14.257;14.068;13.825;13.703;13.703;13.703;13.676;13.663;13.663;13.636;13.595;13.541;13.487;13.487;13.541;13.595;13.649;13.663;13.636;13.609;13.595;13.595;13.636;13.744;14.001;14.566;15.381;16.098;16.586;16.796;16.691;16.177;15.408;14.914;14.807;14.78;14.78;14.874;15.075;15.328;15.607;15.846;16.032;16.23;16.428;16.467;16.388;16.335;16.349;16.322;16.243;16.111;15.965;15.939;16.005;15.939;15.753;15.528;15.341;15.168;15.061;15.035;15.115;15.301;15.541;15.687;15.714;15.727;15.753;15.806;15.886;15.952;15.992;16.032;16.058;16.164;16.362;16.533;16.757;17.333;18.179;18.748;18.877;18.554;17.932;17.568;17.633;17.945;18.567;19.608;21.131;23.624;26.554;28.175;28.139;26.494;24.091;24.324;26.926;27.474;25.481;23.179;21.496;21.295;22.82;26.037;29.878;31.418;30.413;28.918;27.605;26.71;26.398;26.638;27.153;27.26;26.602;24.458;21.358;20.029;20.993;23.068;25.36;26.061;25.202;24.886;25.469;25.977;26.193;26.025;25.517;24.849;24.238;24.103;24.52;25.19;25.989;26.698;27.332;28.269;29.328;29.481;28.788;28.234;28.198;29.082;30.552;31.176;30.702;29.597;28.269;27.724;28.092;28.529;28.871;29.258;29.831;31.049;32.62;33.425;33.108;31.441;28.988;28.127;29.082;29.947;30.227;29.703;28.776;29.035;30.772;33.471;36.452;38.314;38.65;37.485;35.188;32.824;31.211;31.659;33.911;35.789;36.651;36.552;35.633;34.54;33.471;32.243;30.934;29.819;29.035;28.635;28.458;27.902;26.949;26.266;25.965;25.844;25.759;25.445;24.898;24.446;24.165;23.993;23.882;23.722;23.5;23.291;23.13;23.006;22.907;22.721;22.459;22.41;22.547;22.571;22.372;21.747;20.816;20.233;20.08;20.08;20.067;19.723;19.082;18.593;18.412;18.657;19.198;19.48;19.429;19.313;19.339;20.029;21.232;21.998;22.06;21.383;20.22;19.39;19.121;19.082;19.236;19.697;20.271;20.169;19.403;18.799;18.567;18.567;18.902;20.233;22.21;23.365;23.451;23.253;23.006;22.808;22.82;23.451;24.52;25.068;24.995;24.898
;25.675;25.82;26.109;26.422;26.674;26.782;26.602;25.759;24.312;22.907;21.697;20.398;19.082;18.244;17.958;17.971;18.153;18.283;18.308;18.27;18.192;18.114;18.062;18.036;18.01;18.01;17.958;17.581;16.901;16.362;16.071;15.873;15.727;15.594;15.474;15.408;15.381;15.408;15.434;15.421;15.341;15.208;15.048;14.914;14.861;14.807;14.754;14.727;14.713;14.713;14.687;14.566;14.378;14.243;14.189;14.149;14.082;13.974;13.825;13.73;13.717;13.757;13.825;13.866;13.879;13.879;13.866;13.798;13.676;13.649;13.717;13.757;13.73;13.69;13.663;13.622;13.581;13.541;13.541;13.636;13.852;14.203;14.646;15.128;15.567;15.873;15.939;15.674;15.155;14.807;14.687;14.633;14.62;14.687;14.807;14.928;15.021;15.168;15.355;15.567;15.767;15.873;15.873;15.833;15.767;15.7;15.621;15.514;15.395;15.355;15.368;15.315;15.168;15.075;15.021;14.928;14.794;14.767;14.887;15.155;15.514;15.7;15.7;15.674;15.647;15.634;15.621;15.647;15.714;15.78;15.833;15.899;15.992;16.111;16.335;17.006;17.984;18.67;18.864;18.58;17.958;17.568;17.581;17.737;18.127;19.095;20.74;23.352;26.314;27.51;26.746;24.946;23.179;24.568;28.411;29.363;26.902;24.152;22.135;21.119;21.459;23.833;27.439;29.481;29.516;28.694;27.451;26.29;25.505;25.384;25.783;25.977;25.638;24.299;22.347;21.609;22.522;24.715;27.379;28.34;27.51;26.926;26.938;26.758;26.266;25.65;24.995;24.483;24.189;24.165;24.422;24.8;25.263;25.795;26.446;27.546;28.871;29.246;28.682;28.281;28.387;29.223;30.459;30.841;30.18;29.094;27.938;27.403;27.57;27.938;28.376;28.859;29.492;30.91;32.87;34.237;34.54;33.108;30.447;29.281;29.878;29.924;29.199;28.859;29.223;30.482;32.494;34.865;37.047;37.944;37.266;35.055;31.934;29.994;29.947;31.751;34.652;36.276;36.221;35.589;34.719;33.933;33.244;32.015;30.355;29.223;28.753;28.293;27.689;27.045;26.41;25.916;25.626;25.505;25.505;25.396;25.141;24.861;24.568;24.165;23.673;23.278;23.006;22.857;22.808;22.721;22.609;22.459;22.322;22.347;22.509;22.559;22.385;21.772;20.866;20.309;20.207;20.182;20.118;19.799;19.275;18.825;18.58;18.722;19.159;19.403;19.39;19.275;19.352;20.537;22.559;23.845;23.956;22.783;20.677;19.224;18.786;18.657;18.67;18.864;19.121;19.082;18.761;18.502;18.438;18.645;19.211;20.512;22.235;23.204;23.253;22.944;22.497;22.173;22.173;22.857;24.005;24.52;24.299;24.115
;27.391;27.379;27.343;27.308;27.248;27.081;26.674;25.638;24.066;22.584;21.358;20.042;18.735;17.971;17.828;17.906;18.075;18.205;18.231;18.205;18.127;18.049;17.984;18.036;18.179;18.308;18.308;17.88;17.111;16.494;16.164;15.952;15.833;15.74;15.674;15.607;15.554;15.541;15.541;15.461;15.301;15.115;14.928;14.821;14.78;14.713;14.62;14.512;14.405;14.324;14.257;14.189;14.109;14.041;13.987;13.947;13.893;13.839;13.784;13.744;13.73;13.784;13.906;13.974;14.014;14.095;14.23;14.351;14.445;14.593;14.754;14.633;14.243;13.933;13.771;13.649;13.568;13.5;13.473;13.541;13.717;13.933;14.176;14.458;14.78;15.061;15.235;15.141;14.847;14.62;14.526;14.485;14.472;14.512;14.606;14.66;14.687;14.807;15.021;15.235;15.421;15.514;15.528;15.474;15.381;15.301;15.235;15.128;14.981;14.901;14.861;14.807;14.727;14.7;14.727;14.687;14.606;14.646;14.847;15.168;15.554;15.806;15.873;15.846;15.753;15.647;15.554;15.528;15.554;15.607;15.66;15.687;15.727;15.886;16.243;16.98;17.945;18.657;18.941;18.67;17.997;17.581;17.568;17.607;17.828;18.773;20.487;22.82;25.165;25.65;24.324;22.745;22.023;24.691;29.621;31.211;28.941;25.952;23.377;21.86;21.772;23.08;25.311;27.26;28.387;28.281;27.045;25.566;24.312;23.87;24.214;24.385;24.165;23.55;22.783;22.658;23.451;25.638;28.529;29.703;28.941;27.902;27.021;26.193;25.469;24.837;24.348;24.091;24.066;24.189;24.373;24.495;24.593;25.02;25.892;27.522;29.516;30.424;30.11;29.516;29.047;29.246;30.006;30.355;30.064;29.27;28.175;27.403;27.176;27.439;28.104;28.882;29.796;31.349;33.278;34.563;34.82;33.516;31.118;29.959;30.273;30.076;29.223;29;29.668;31.095;33.018;34.898;36.309;36.486;35.322;32.938;30.076;29.047;30.227;32.266;34.338;35.055;34.327;33.448;32.745;32.22;31.739;30.598;28.918;27.938;27.748;27.415;26.782;26.266;25.916;25.638;25.445;25.517;25.832;26.061;26.097;25.904;25.469;24.764;23.894;23.241;22.894;22.708;22.596;22.497;22.372;22.26;22.16;22.148;22.173;22.148;21.985;21.521;20.828;20.398;20.322;20.36;20.423;20.347;20.093;19.595;18.979;18.773;19.005;19.185;19.262;19.288;19.48;20.727;22.721;23.894;23.845;22.596;20.537;19.095;18.593;18.386;18.296;18.321;18.412;18.451;18.451;18.425;18.464;18.773;19.403;20.487;21.797;22.559;22.658;22.472;22.185;22.023;22.123;22.77;23.759;24.177;23.956;23.771
;29.422;29.117;28.494;27.902;27.403;26.806;26.025;24.898;23.5;22.248;21.182;19.978;18.696;17.932;17.763;17.828;17.945;18.062;18.101;18.075;18.01;17.919;17.867;18.101;18.554;18.928;19.005;18.464;17.412;16.625;16.269;16.084;15.992;15.965;15.952;15.899;15.793;15.727;15.7;15.541;15.275;15.008;14.821;14.713;14.673;14.62;14.499;14.391;14.297;14.176;14.055;13.96;13.906;13.852;13.812;13.757;13.717;13.69;13.69;13.703;13.73;13.798;13.906;13.987;14.055;14.27;14.62;15.075;15.581;16.084;16.428;16.124;15.221;14.458;14.014;13.73;13.568;13.473;13.446;13.487;13.595;13.757;13.96;14.122;14.257;14.445;14.646;14.66;14.499;14.378;14.337;14.337;14.351;14.405;14.472;14.526;14.579;14.727;14.968;15.168;15.288;15.315;15.248;15.168;15.115;15.048;14.954;14.821;14.673;14.566;14.512;14.472;14.458;14.432;14.418;14.432;14.485;14.633;14.901;15.221;15.567;15.873;16.084;16.098;15.939;15.78;15.647;15.567;15.528;15.528;15.554;15.554;15.581;15.899;16.494;17.268;18.075;18.722;19.057;18.773;18.036;17.594;17.581;17.581;17.711;18.696;20.423;22.135;23.34;22.981;21.358;20.322;20.866;24.642;30.285;32.699;31.28;28.328;24.995;23.328;23.648;24.066;24.324;25.481;27.165;27.51;26.326;24.691;23.167;22.571;22.907;23.006;22.721;22.559;22.696;22.994;23.685;25.783;28.718;29.994;29.27;27.665;25.735;24.458;24.03;23.845;23.747;23.821;24.005;24.287;24.544;24.373;23.968;24.238;25.481;27.867;30.818;32.426;32.369;31.326;29.808;29.023;29.188;29.749;30.296;29.994;28.847;27.748;27.105;27.212;28.08;29.281;30.656;32.232;33.708;34.271;33.787;32.449;30.702;29.936;30.25;30.413;30.192;29.913;29.819;30.552;32.003;33.369;34.237;34.136;33.086;31.464;29.878;29.982;31.671;32.813;32.949;32.426;31.452;30.656;30.145;29.714;29.199;28.198;26.866;26.145;26.133;26.097;25.904;25.711;25.566;25.457;25.445;25.88;26.638;27.2;27.355;27.093;26.422;25.469;24.397;23.611;23.179;22.832;22.522;22.322;22.223;22.123;21.985;21.797;21.584;21.408;21.283;21.043;20.727;20.487;20.423;20.601;20.98;21.32;21.433;20.866;19.761;19.069;18.979;19.044;19.198;19.403;19.736;20.55;21.66;22.11;21.747;20.904;19.851;19.031;18.593;18.308;18.127;18.127;18.257;18.36;18.412;18.451;18.541;18.838;19.403;20.207;21.131;21.71;21.923;22.06;22.21;22.422;22.708;23.216;23.833;24.14;24.103;24.042
;29.982;29.492;28.517;27.617;26.926;26.157;25.25;24.177;22.994;21.923;20.98;19.825;18.541;17.789;17.659;17.672;17.711;17.789;17.854;17.867;17.828;17.711;17.672;18.244;19.288;19.889;19.787;18.992;17.724;16.822;16.494;16.335;16.256;16.269;16.296;16.283;16.203;16.098;15.939;15.66;15.248;14.901;14.673;14.552;14.539;14.499;14.405;14.311;14.216;14.095;13.947;13.825;13.757;13.717;13.676;13.649;13.609;13.609;13.649;13.676;13.717;13.784;13.893;13.974;14.095;14.378;14.847;15.448;16.111;16.888;17.555;17.412;16.467;15.408;14.499;13.906;13.676;13.554;13.473;13.459;13.514;13.636;13.784;13.879;13.92;14.028;14.189;14.257;14.243;14.23;14.23;14.243;14.27;14.324;14.391;14.458;14.526;14.687;14.901;15.075;15.168;15.155;15.048;14.968;14.914;14.821;14.673;14.512;14.364;14.284;14.243;14.23;14.203;14.149;14.109;14.149;14.284;14.499;14.767;15.061;15.368;15.687;15.965;16.032;15.899;15.806;15.793;15.753;15.7;15.647;15.634;15.621;15.7;16.124;16.849;17.568;18.166;18.722;19.134;18.902;18.14;17.659;17.62;17.607;17.711;18.645;20.258;21.634;22.347;21.647;19.953;19.288;20.474;24.373;29.796;32.779;32.642;30.262;26.59;24.691;24.983;25.007;24.446;24.593;25.396;25.65;25.141;24.128;22.919;22.41;22.634;22.696;22.509;22.621;23.08;23.5;24.005;25.687;28.104;29.223;28.623;26.842;24.434;23.043;22.956;23.155;23.365;23.673;24.005;24.361;24.629;24.299;23.636;23.784;25.08;27.807;31.199;32.949;32.688;31.234;29.235;28.127;28.234;28.953;29.843;29.982;29.293;28.411;27.665;27.415;27.819;28.988;30.644;32.129;33.052;32.961;31.957;30.853;30.052;30.064;30.725;30.957;30.563;29.936;29.387;29.668;30.737;31.831;32.563;32.312;31.164;30.017;29.34;29.831;31.199;31.682;31.072;30.413;29.924;29.481;29.035;28.435;27.629;26.626;25.578;24.995;24.91;24.946;24.971;25.02;25.092;25.238;25.505;26.145;26.997;27.415;27.248;26.758;26.049;25.287;24.568;24.042;23.698;23.266;22.745;22.422;22.285;22.085;21.785;21.459;21.144;20.942;20.854;20.765;20.664;20.512;20.398;20.702;21.396;22.098;22.547;22.285;21.371;20.512;19.914;19.633;19.646;19.825;20.093;20.41;20.664;20.575;20.131;19.71;19.377;19.069;18.761;18.438;18.14;18.036;18.153;18.27;18.36;18.438;18.541;18.799;19.236;19.94;20.828;21.597;22.16;22.621;22.969;23.167;23.253;23.476;23.821;24.128;24.336;24.434
